rx, ry, rz, ax, ay, az, qx, qy, qz, qw
-0.8338039000, -0.2958881000, -0.155125000, -0.3214177000, -0.5809830000, -0.3025959000, 0.683802100, 0.0000000000, 0.0000000000, 0.000000000
-0.8339175000, -0.2959191000, -0.155052900, -0.3224497000, -0.5803604000, -0.3023421000, 0.683957000, 0.0000000000, 0.0000000000, 0.000000000
-0.8339175000, -0.2959191000, -0.155052900, -0.3224497000, -0.5803604000, -0.3023421000, 0.683957000, 0.0000000000, 0.0000000000, 0.000000000
-0.8337228000, -0.2959293000, -0.155275200, -0.3238574000, -0.5794942000, -0.3019651000, 0.684193000, 0.0000000000, 0.0000000000, 0.000000000
-0.8334916000, -0.2959268000, -0.155527200, -0.3248211000, -0.5788703000, -0.3016466000, 0.684404700, 0.0000000000, 0.0000000000, 0.000000000
-0.8334916000, -0.2959268000, -0.155527200, -0.3248211000, -0.5788703000, -0.3016466000, 0.684404700, 0.0000000000, 0.0000000000, 0.000000000
-0.8332850000, -0.2959285000, -0.155767700, -0.3258882000, -0.5781992000, -0.3012867000, 0.684623200, 0.0000000000, 0.0000000000, 0.000000000
-0.8331813000, -0.2959549000, -0.155951600, -0.3278101000, -0.5769788000, -0.3005482000, 0.685059700, 0.0000000000, 0.0000000000, 0.000000000
-0.8331813000, -0.2959549000, -0.155951600, -0.3278101000, -0.5769788000, -0.3005482000, 0.685059700, 0.0000000000, 0.0000000000, 0.000000000
-0.8330348000, -0.2959639000, -0.156174200, -0.3291409000, -0.5760764000, -0.2999809000, 0.685429500, 0.0000000000, 0.0000000000, 0.000000000
-0.8328964000, -0.2959724000, -0.156398100, -0.3304388000, -0.5752164000, -0.2993653000, 0.685796400, 0.0000000000, 0.0000000000, 0.000000000
-0.8328964000, -0.2959724000, -0.156398100, -0.3304388000, -0.5752164000, -0.2993653000, 0.685796400, 0.0000000000, 0.0000000000, 0.000000000
-0.8327595000, -0.2959758000, -0.156636400, -0.3315776000, -0.5744198000, -0.2987712000, 0.686173400, 0.0000000000, 0.0000000000, 0.000000000
-0.8326522000, -0.2959847000, -0.156858100, -0.3328985000, -0.5734881000, -0.2980505000, 0.686626500, 0.0000000000, 0.0000000000, 0.000000000
-0.8326522000, -0.2959847000, -0.156858100, -0.3328985000, -0.5734881000, -0.2980505000, 0.686626500, 0.0000000000, 0.0000000000, 0.000000000
-0.8325807000, -0.2960020000, -0.157054900, -0.3344947000, -0.5723556000, -0.2971163000, 0.687200300, 0.0000000000, 0.0000000000, 0.000000000
-0.8324620000, -0.2959983000, -0.157312400, -0.3353939000, -0.5716874000, -0.2965204000, 0.687575500, 0.0000000000, 0.0000000000, 0.000000000
-0.8324620000, -0.2959983000, -0.157312400, -0.3353939000, -0.5716874000, -0.2965204000, 0.687575500, 0.0000000000, 0.0000000000, 0.000000000
-0.8323693000, -0.2959990000, -0.157554600, -0.3364278000, -0.5709217000, -0.2958152000, 0.688010200, 0.0000000000, 0.0000000000, 0.000000000
-0.8323187000, -0.2960103000, -0.157764300, -0.3378254000, -0.5698686000, -0.2947899000, 0.688638300, 0.0000000000, 0.0000000000, 0.000000000
-0.8323187000, -0.2960103000, -0.157764300, -0.3378254000, -0.5698686000, -0.2947899000, 0.688638300, 0.0000000000, 0.0000000000, 0.000000000
-0.8322570000, -0.2960116000, -0.158003300, -0.3388931000, -0.5690566000, -0.2939548000, 0.689142000, 0.0000000000, 0.0000000000, 0.000000000
-0.8321551000, -0.2960228000, -0.158695100, -0.3423614000, -0.5663098000, -0.2909823000, 0.690949500, 0.0000000000, 0.0000000000, 0.000000000
-0.8321551000, -0.2960228000, -0.158695100, -0.3423614000, -0.5663098000, -0.2909823000, 0.690949500, 0.0000000000, 0.0000000000, 0.000000000
-0.8321260000, -0.2960202000, -0.158944900, -0.3432842000, -0.5655915000, -0.2901388000, 0.691434500, 0.0000000000, 0.0000000000, 0.000000000
-0.8321286000, -0.2960264000, -0.159165100, -0.3445259000, -0.5645645000, -0.2888943000, 0.692177000, 0.0000000000, 0.0000000000, 0.000000000
-0.8321286000, -0.2960264000, -0.159165100, -0.3445259000, -0.5645645000, -0.2888943000, 0.692177000, 0.0000000000, 0.0000000000, 0.000000000
-0.8321301000, -0.2960284000, -0.159399200, -0.3456130000, -0.5636904000, -0.2878170000, 0.692795900, 0.0000000000, 0.0000000000, 0.000000000
-0.8321391000, -0.2960311000, -0.159628900, -0.3467178000, -0.5627720000, -0.2866300000, 0.693482300, 0.0000000000, 0.0000000000, 0.000000000
-0.8321391000, -0.2960311000, -0.159628900, -0.3467178000, -0.5627720000, -0.2866300000, 0.693482300, 0.0000000000, 0.0000000000, 0.000000000
-0.8321576000, -0.2960312000, -0.159865200, -0.3477470000, -0.5618762000, -0.2855083000, 0.694155800, 0.0000000000, 0.0000000000, 0.000000000
-0.8321817000, -0.2960339000, -0.160095000, -0.3488386000, -0.5609744000, -0.2843069000, 0.694830100, 0.0000000000, 0.0000000000, 0.000000000
-0.8321817000, -0.2960339000, -0.160095000, -0.3488386000, -0.5609744000, -0.2843069000, 0.694830100, 0.0000000000, 0.0000000000, 0.000000000
-0.8322218000, -0.2960179000, -0.160627300, -0.3503040000, -0.5596918000, -0.2825939000, 0.695825300, 0.0000000000, 0.0000000000, 0.000000000
-0.8322536000, -0.2960406000, -0.160546300, -0.3510689000, -0.5590225000, -0.2817051000, 0.696338000, 0.0000000000, 0.0000000000, 0.000000000
-0.8322536000, -0.2960406000, -0.160546300, -0.3510689000, -0.5590225000, -0.2817051000, 0.696338000, 0.0000000000, 0.0000000000, 0.000000000
-0.8322963000, -0.2960444000, -0.160763900, -0.3521695000, -0.5580180000, -0.2802412000, 0.697178300, 0.0000000000, 0.0000000000, 0.000000000
-0.8323365000, -0.2960342000, -0.161034100, -0.3528143000, -0.5574290000, -0.2794348000, 0.697646900, 0.0000000000, 0.0000000000, 0.000000000
-0.8323365000, -0.2960342000, -0.161034100, -0.3528143000, -0.5574290000, -0.2794348000, 0.697646900, 0.0000000000, 0.0000000000, 0.000000000
-0.8323877000, -0.2960322000, -0.161268000, -0.3537058000, -0.5565749000, -0.2782137000, 0.698365100, 0.0000000000, 0.0000000000, 0.000000000
-0.8324534000, -0.2960319000, -0.161499000, -0.3546655000, -0.5556815000, -0.2769516000, 0.699091100, 0.0000000000, 0.0000000000, 0.000000000
-0.8324534000, -0.2960319000, -0.161499000, -0.3546655000, -0.5556815000, -0.2769516000, 0.699091100, 0.0000000000, 0.0000000000, 0.000000000
-0.8325166000, -0.2960333000, -0.161717900, -0.3556501000, -0.5547031000, -0.2755559000, 0.699918900, 0.0000000000, 0.0000000000, 0.000000000
-0.8325903000, -0.2960306000, -0.161951800, -0.3564953000, -0.5538774000, -0.2743545000, 0.700614400, 0.0000000000, 0.0000000000, 0.000000000
-0.8325903000, -0.2960306000, -0.161951800, -0.3564953000, -0.5538774000, -0.2743545000, 0.700614400, 0.0000000000, 0.0000000000, 0.000000000
-0.8329164000, -0.2960145000, -0.162881700, -0.3595487000, -0.5506567000, -0.2697335000, 0.703381700, 0.0000000000, 0.0000000000, 0.000000000
-0.8329258000, -0.2960315000, -0.162814700, -0.3601430000, -0.5500019000, -0.2688048000, 0.703945300, 0.0000000000, 0.0000000000, 0.000000000
-0.8329258000, -0.2960315000, -0.162814700, -0.3601430000, -0.5500019000, -0.2688048000, 0.703945300, 0.0000000000, 0.0000000000, 0.000000000
-0.8330153000, -0.2960280000, -0.163038100, -0.3608710000, -0.5492029000, -0.2675943000, 0.704657100, 0.0000000000, 0.0000000000, 0.000000000
-0.8331136000, -0.2960229000, -0.163261800, -0.3615564000, -0.5483693000, -0.2664289000, 0.705396200, 0.0000000000, 0.0000000000, 0.000000000
-0.8331136000, -0.2960229000, -0.163261800, -0.3615564000, -0.5483693000, -0.2664289000, 0.705396200, 0.0000000000, 0.0000000000, 0.000000000
-0.8332153000, -0.2960168000, -0.163483800, -0.3621693000, -0.5476184000, -0.2653790000, 0.706060500, 0.0000000000, 0.0000000000, 0.000000000
-0.8333197000, -0.2960204000, -0.163664100, -0.3631065000, -0.5464774000, -0.2637169000, 0.707085400, 0.0000000000, 0.0000000000, 0.000000000
-0.8333197000, -0.2960204000, -0.163664100, -0.3631065000, -0.5464774000, -0.2637169000, 0.707085400, 0.0000000000, 0.0000000000, 0.000000000
-0.8334306000, -0.2960188000, -0.163864100, -0.3638627000, -0.5455085000, -0.2623577000, 0.707949800, 0.0000000000, 0.0000000000, 0.000000000
-0.8335429000, -0.2960161000, -0.164057800, -0.3645634000, -0.5445341000, -0.2610364000, 0.708827400, 0.0000000000, 0.0000000000, 0.000000000
-0.8335429000, -0.2960161000, -0.164057800, -0.3645634000, -0.5445341000, -0.2610364000, 0.708827400, 0.0000000000, 0.0000000000, 0.000000000
-0.8336605000, -0.2960164000, -0.164237400, -0.3653291000, -0.5435247000, -0.2595217000, 0.709763300, 0.0000000000, 0.0000000000, 0.000000000
-0.8337842000, -0.2960105000, -0.164433600, -0.3658844000, -0.5426586000, -0.2583351000, 0.710572500, 0.0000000000, 0.0000000000, 0.000000000
-0.8337842000, -0.2960105000, -0.164433600, -0.3658844000, -0.5426586000, -0.2583351000, 0.710572500, 0.0000000000, 0.0000000000, 0.000000000
-0.8339155000, -0.2960053000, -0.164623900, -0.3664259000, -0.5418830000, -0.2571585000, 0.711311800, 0.0000000000, 0.0000000000, 0.000000000
-0.8340461000, -0.2960071000, -0.164776000, -0.3672497000, -0.5405403000, -0.2552714000, 0.712587200, 0.0000000000, 0.0000000000, 0.000000000
-0.8340461000, -0.2960071000, -0.164776000, -0.3672497000, -0.5405403000, -0.2552714000, 0.712587200, 0.0000000000, 0.0000000000, 0.000000000
-0.8341871000, -0.2960025000, -0.164949100, -0.3677828000, -0.5396914000, -0.2540244000, 0.713400800, 0.0000000000, 0.0000000000, 0.000000000
-0.8343325000, -0.2959962000, -0.165124100, -0.3682608000, -0.5388267000, -0.2527936000, 0.714244500, 0.0000000000, 0.0000000000, 0.000000000
-0.8343325000, -0.2959962000, -0.165124100, -0.3682608000, -0.5388267000, -0.2527936000, 0.714244500, 0.0000000000, 0.0000000000, 0.000000000
-0.8344881000, -0.2959895000, -0.165292100, -0.3686910000, -0.5380382000, -0.2516018000, 0.715037400, 0.0000000000, 0.0000000000, 0.000000000
-0.8346414000, -0.2959861000, -0.165435200, -0.3692407000, -0.5369484000, -0.2499719000, 0.716143700, 0.0000000000, 0.0000000000, 0.000000000
-0.8346414000, -0.2959861000, -0.165435200, -0.3692407000, -0.5369484000, -0.2499719000, 0.716143700, 0.0000000000, 0.0000000000, 0.000000000
-0.8353536000, -0.2959577000, -0.166010200, -0.3707523000, -0.5333922000, -0.2446106000, 0.719861900, 0.0000000000, 0.0000000000, 0.000000000
-0.8355579000, -0.2959479000, -0.166146100, -0.3709770000, -0.5327030000, -0.2435313000, 0.720622000, 0.0000000000, 0.0000000000, 0.000000000
-0.8355579000, -0.2959479000, -0.166146100, -0.3709770000, -0.5327030000, -0.2435313000, 0.720622000, 0.0000000000, 0.0000000000, 0.000000000
-0.8355163000, -0.2959540000, -0.166110200, -0.3712464000, -0.5319118000, -0.2423022000, 0.721481600, 0.0000000000, 0.0000000000, 0.000000000
-0.8357216000, -0.2959450000, -0.166238400, -0.3715059000, -0.5310892000, -0.2411027000, 0.722355200, 0.0000000000, 0.0000000000, 0.000000000
-0.8357216000, -0.2959450000, -0.166238400, -0.3715059000, -0.5310892000, -0.2411027000, 0.722355200, 0.0000000000, 0.0000000000, 0.000000000
-0.8359120000, -0.2959362000, -0.166349100, -0.3717611000, -0.5300350000, -0.2394976000, 0.723531200, 0.0000000000, 0.0000000000, 0.000000000
-0.8361225000, -0.2959272000, -0.166455700, -0.3719696000, -0.5291689000, -0.2381682000, 0.724496200, 0.0000000000, 0.0000000000, 0.000000000
-0.8361225000, -0.2959272000, -0.166455700, -0.3719696000, -0.5291689000, -0.2381682000, 0.724496200, 0.0000000000, 0.0000000000, 0.000000000
-0.8363431000, -0.2959163000, -0.166561600, -0.3720893000, -0.5284084000, -0.2370103000, 0.725369000, 0.0000000000, 0.0000000000, 0.000000000
-0.8365461000, -0.2959071000, -0.166647400, -0.3723095000, -0.5271664000, -0.2352348000, 0.726736400, 0.0000000000, 0.0000000000, 0.000000000
-0.8365461000, -0.2959071000, -0.166647400, -0.3723095000, -0.5271664000, -0.2352348000, 0.726736400, 0.0000000000, 0.0000000000, 0.000000000
-0.8370200000, -0.2958858000, -0.166815000, -0.3724382000, -0.5257568000, -0.2331224000, 0.728370500, 0.0000000000, 0.0000000000, 0.000000000
-0.8369735000, -0.2958854000, -0.166805600, -0.3725124000, -0.5250609000, -0.2320897000, 0.729163800, 0.0000000000, 0.0000000000, 0.000000000
-0.8369735000, -0.2958854000, -0.166805600, -0.3725124000, -0.5250609000, -0.2320897000, 0.729163800, 0.0000000000, 0.0000000000, 0.000000000
-0.8372061000, -0.2958739000, -0.166876800, -0.3725426000, -0.5241752000, -0.2308090000, 0.730191500, 0.0000000000, 0.0000000000, 0.000000000
-0.8374429000, -0.2958630000, -0.166938300, -0.3725599000, -0.5233143000, -0.2295192000, 0.731206000, 0.0000000000, 0.0000000000, 0.000000000
-0.8374429000, -0.2958630000, -0.166938300, -0.3725599000, -0.5233143000, -0.2295192000, 0.731206000, 0.0000000000, 0.0000000000, 0.000000000
-0.8376900000, -0.2958519000, -0.166994200, -0.3725509000, -0.5225108000, -0.2283852000, 0.732139800, 0.0000000000, 0.0000000000, 0.000000000
-0.8379055000, -0.2958389000, -0.167044100, -0.3725059000, -0.5212858000, -0.2265749000, 0.733596800, 0.0000000000, 0.0000000000, 0.000000000
-0.8379055000, -0.2958389000, -0.167044100, -0.3725059000, -0.5212858000, -0.2265749000, 0.733596800, 0.0000000000, 0.0000000000, 0.000000000
-0.8384497000, -0.2958204000, -0.167111700, -0.3724116000, -0.5200948000, -0.2248534000, 0.735018400, 0.0000000000, 0.0000000000, 0.000000000
-0.8383955000, -0.2958156000, -0.167118500, -0.3723595000, -0.5194206000, -0.2238637000, 0.735823300, 0.0000000000, 0.0000000000, 0.000000000
-0.8383955000, -0.2958156000, -0.167118500, -0.3723595000, -0.5194206000, -0.2238637000, 0.735823300, 0.0000000000, 0.0000000000, 0.000000000
-0.8391307000, -0.2957781000, -0.167194600, -0.3719058000, -0.5164008000, -0.2193928000, 0.739515400, 0.0000000000, 0.0000000000, 0.000000000
-0.8394079000, -0.2957694000, -0.167203500, -0.3717816000, -0.5157035000, -0.2183517000, 0.740372100, 0.0000000000, 0.0000000000, 0.000000000
-0.8394079000, -0.2957694000, -0.167203500, -0.3717816000, -0.5157035000, -0.2183517000, 0.740372100, 0.0000000000, 0.0000000000, 0.000000000
-0.8396725000, -0.2957588000, -0.167212600, -0.3715859000, -0.5148607000, -0.2170392000, 0.741442100, 0.0000000000, 0.0000000000, 0.000000000
-0.8399557000, -0.2957515000, -0.167212900, -0.3714541000, -0.5141711000, -0.2160012000, 0.742289400, 0.0000000000, 0.0000000000, 0.000000000
-0.8399557000, -0.2957515000, -0.167212900, -0.3714541000, -0.5141711000, -0.2160012000, 0.742289400, 0.0000000000, 0.0000000000, 0.000000000
-0.8402250000, -0.2957415000, -0.167215500, -0.3712396000, -0.5133057000, -0.2146806000, 0.743377900, 0.0000000000, 0.0000000000, 0.000000000
-0.8404797000, -0.2957303000, -0.167215900, -0.3709767000, -0.5123209000, -0.2131446000, 0.744629400, 0.0000000000, 0.0000000000, 0.000000000
-0.8404797000, -0.2957303000, -0.167215900, -0.3709767000, -0.5123209000, -0.2131446000, 0.744629400, 0.0000000000, 0.0000000000, 0.000000000
-0.8407342000, -0.2957180000, -0.167214300, -0.3706688000, -0.5112907000, -0.2115806000, 0.745935700, 0.0000000000, 0.0000000000, 0.000000000
-0.8410167000, -0.2957093000, -0.167197300, -0.3703848000, -0.5105504000, -0.2104031000, 0.746916300, 0.0000000000, 0.0000000000, 0.000000000
-0.8410167000, -0.2957093000, -0.167197300, -0.3703848000, -0.5105504000, -0.2104031000, 0.746916300, 0.0000000000, 0.0000000000, 0.000000000
-0.8413038000, -0.2957017000, -0.167173200, -0.3701161000, -0.5097815000, -0.2092368000, 0.747901700, 0.0000000000, 0.0000000000, 0.000000000
-0.8415614000, -0.2956892000, -0.167153300, -0.3697120000, -0.5087500000, -0.2076671000, 0.749240200, 0.0000000000, 0.0000000000, 0.000000000
-0.8415614000, -0.2956892000, -0.167153300, -0.3697120000, -0.5087500000, -0.2076671000, 0.749240200, 0.0000000000, 0.0000000000, 0.000000000
-0.8418418000, -0.2956796000, -0.167118500, -0.3693223000, -0.5079269000, -0.2063723000, 0.750347800, 0.0000000000, 0.0000000000, 0.000000000
-0.8421134000, -0.2956683000, -0.167080400, -0.3688762000, -0.5069970000, -0.2049690000, 0.751579800, 0.0000000000, 0.0000000000, 0.000000000
-0.8421134000, -0.2956683000, -0.167080400, -0.3688762000, -0.5069970000, -0.2049690000, 0.751579800, 0.0000000000, 0.0000000000, 0.000000000
-0.8423688000, -0.2956527000, -0.167045700, -0.3682783000, -0.5059581000, -0.2033237000, 0.753018600, 0.0000000000, 0.0000000000, 0.000000000
-0.8426723000, -0.2956471000, -0.166976600, -0.3678901000, -0.5052527000, -0.2022760000, 0.753963500, 0.0000000000, 0.0000000000, 0.000000000
-0.8426723000, -0.2956471000, -0.166976600, -0.3678901000, -0.5052527000, -0.2022760000, 0.753963500, 0.0000000000, 0.0000000000, 0.000000000
-0.8429658000, -0.2956394000, -0.166907700, -0.3674038000, -0.5045052000, -0.2011103000, 0.755012300, 0.0000000000, 0.0000000000, 0.000000000
-0.8438130000, -0.2956083000, -0.166688300, -0.3655723000, -0.5019367000, -0.1970556000, 0.758673500, 0.0000000000, 0.0000000000, 0.000000000
-0.8438130000, -0.2956083000, -0.166688300, -0.3655723000, -0.5019367000, -0.1970556000, 0.758673500, 0.0000000000, 0.0000000000, 0.000000000
-0.8441255000, -0.2956047000, -0.166587600, -0.3650468000, -0.5012782000, -0.1960171000, 0.759630300, 0.0000000000, 0.0000000000, 0.000000000
-0.8444126000, -0.2955959000, -0.166500700, -0.3643739000, -0.5004646000, -0.1946989000, 0.760828000, 0.0000000000, 0.0000000000, 0.000000000
-0.8444126000, -0.2955959000, -0.166500700, -0.3643739000, -0.5004646000, -0.1946989000, 0.760828000, 0.0000000000, 0.0000000000, 0.000000000
-0.8446799000, -0.2955822000, -0.166423200, -0.3635575000, -0.4995172000, -0.1931370000, 0.762237900, 0.0000000000, 0.0000000000, 0.000000000
-0.8449756000, -0.2955751000, -0.166324900, -0.3628439000, -0.4987552000, -0.1918453000, 0.763402200, 0.0000000000, 0.0000000000, 0.000000000
-0.8449756000, -0.2955751000, -0.166324900, -0.3628439000, -0.4987552000, -0.1918453000, 0.763402200, 0.0000000000, 0.0000000000, 0.000000000
-0.8452792000, -0.2955691000, -0.166221700, -0.3620852000, -0.4980843000, -0.1905205000, 0.764531400, 0.0000000000, 0.0000000000, 0.000000000
-0.8456178000, -0.2955729000, -0.166096300, -0.3615542000, -0.4975885000, -0.1896837000, 0.765313300, 0.0000000000, 0.0000000000, 0.000000000
-0.8456178000, -0.2955729000, -0.166096300, -0.3615542000, -0.4975885000, -0.1896837000, 0.765313300, 0.0000000000, 0.0000000000, 0.000000000
-0.8459350000, -0.2955713000, -0.165969700, -0.3608131000, -0.4970394000, -0.1886058000, 0.766285500, 0.0000000000, 0.0000000000, 0.000000000
-0.8462065000, -0.2955538000, -0.165871900, -0.3596219000, -0.4962261000, -0.1869482000, 0.767777400, 0.0000000000, 0.0000000000, 0.000000000
-0.8462065000, -0.2955538000, -0.165871900, -0.3596219000, -0.4962261000, -0.1869482000, 0.767777400, 0.0000000000, 0.0000000000, 0.000000000
-0.8465369000, -0.2955577000, -0.165737100, -0.3589779000, -0.4956553000, -0.1858976000, 0.768702000, 0.0000000000, 0.0000000000, 0.000000000
-0.8468488000, -0.2955577000, -0.165612400, -0.3582003000, -0.4951061000, -0.1847951000, 0.769683900, 0.0000000000, 0.0000000000, 0.000000000
-0.8468488000, -0.2955577000, -0.165612400, -0.3582003000, -0.4951061000, -0.1847951000, 0.769683900, 0.0000000000, 0.0000000000, 0.000000000
-0.8471634000, -0.2955610000, -0.165477600, -0.3574803000, -0.4945777000, -0.1837716000, 0.770602800, 0.0000000000, 0.0000000000, 0.000000000
-0.8474336000, -0.2955531000, -0.165374800, -0.3564939000, -0.4938733000, -0.1823495000, 0.771848400, 0.0000000000, 0.0000000000, 0.000000000
-0.8474336000, -0.2955531000, -0.165374800, -0.3564939000, -0.4938733000, -0.1823495000, 0.771848400, 0.0000000000, 0.0000000000, 0.000000000
-0.8477080000, -0.2955486000, -0.165265800, -0.3555668000, -0.4932337000, -0.1810189000, 0.772997400, 0.0000000000, 0.0000000000, 0.000000000
