rx, ry, rz, ax, ay, az, qx, qy, qz, qw
-0.6039591000, -0.2555107000, 0.186429200, 0.0558831700, 0.3746488000, -0.0450964000, -0.924381800, 0.0662651300, -0.1158817000, 0.346366100
-0.6035379000, -0.2548881000, 0.186305100, 0.0558347700, 0.3742818000, -0.0457824500, -0.924499700, 0.1214650000, -0.1530192000, 0.331483300
-0.6031561000, -0.2543349000, 0.186199100, 0.0557900400, 0.3739473000, -0.0464290200, -0.924605400, 0.0714076200, -0.1569742000, 0.454888900
-0.6031561000, -0.2543349000, 0.186199100, 0.0557900400, 0.3739473000, -0.0464290200, -0.924605400, 0.0714076200, -0.1569742000, 0.454888900
-0.6026569000, -0.2536523000, 0.186071800, 0.0557097200, 0.3734884000, -0.0472828700, -0.924752500, 0.0168987000, -0.2212734000, 0.418914100
-0.6023082000, -0.2531628000, 0.185982100, 0.0556617900, 0.3731132000, -0.0479225400, -0.924873900, -0.0013070840, -0.2969315000, 0.442297500
-0.6023082000, -0.2531628000, 0.185982100, 0.0556617900, 0.3731132000, -0.0479225400, -0.924873900, -0.0013070840, -0.2969315000, 0.442297500
-0.6017408000, -0.2523707000, 0.185850400, 0.0556106400, 0.3726101000, -0.0489202500, -0.925027500, -0.0144066600, -0.2699231000, 0.489034400
-0.6013415000, -0.2517964000, 0.185760600, 0.0555879400, 0.3722145000, -0.0496807200, -0.925147700, 0.0124218600, -0.2848746000, 0.498067300
-0.6013415000, -0.2517964000, 0.185760600, 0.0555879400, 0.3722145000, -0.0496807200, -0.925147700, 0.0124218600, -0.2848746000, 0.498067300
-0.6001557000, -0.2501256000, 0.185521400, 0.0555096200, 0.3710079000, -0.0519845800, -0.925510300, -0.0526636500, -0.3924826000, 0.415797100
-0.5998031000, -0.2496497000, 0.185462000, 0.0555072600, 0.3706700000, -0.0526597400, -0.925607700, -0.1454165000, -0.3660569000, 0.355214700
-0.5998031000, -0.2496497000, 0.185462000, 0.0555072600, 0.3706700000, -0.0526597400, -0.925607700, -0.1454165000, -0.3660569000, 0.355214700
-0.5992910000, -0.2489406000, 0.185375300, 0.0554805600, 0.3701527000, -0.0536852200, -0.925757500, -0.2000262000, -0.4049173000, 0.370255800
-0.5989368000, -0.2484356000, 0.185316500, 0.0554305100, 0.3698473000, -0.0543830700, -0.925841700, -0.1090864000, -0.3601008000, 0.352504300
-0.5989368000, -0.2484356000, 0.185316500, 0.0554305100, 0.3698473000, -0.0543830700, -0.925841700, -0.1090864000, -0.3601008000, 0.352504300
-0.5983986000, -0.2477092000, 0.185242700, 0.0554326600, 0.3693464000, -0.0554582400, -0.925977800, -0.1518981000, -0.3808426000, 0.350444600
-0.5979972000, -0.2472005000, 0.185196800, 0.0553824800, 0.3689926000, -0.0562552500, -0.926073800, -0.2628891000, -0.4542846000, 0.288826800
-0.5979972000, -0.2472005000, 0.185196800, 0.0553824800, 0.3689926000, -0.0562552500, -0.926073800, -0.2628891000, -0.4542846000, 0.288826800
-0.5975497000, -0.2465923000, 0.185120800, 0.0553921900, 0.3685666000, -0.0571704500, -0.926186700, -0.1643325000, -0.5158548000, 0.343492000
-0.5971913000, -0.2461257000, 0.185071000, 0.0553558100, 0.3682528000, -0.0578824900, -0.926269500, -0.2076608000, -0.6358114000, 0.346943600
-0.5971913000, -0.2461257000, 0.185071000, 0.0553558100, 0.3682528000, -0.0578824900, -0.926269500, -0.2076608000, -0.6358114000, 0.346943600
-0.5967340000, -0.2455158000, 0.185003900, 0.0553686800, 0.3678570000, -0.0587762000, -0.926369800, -0.2803786000, -0.5818940000, 0.334031900
-0.5963948000, -0.2450784000, 0.184961800, 0.0553358900, 0.3675630000, -0.0594515300, -0.926445300, -0.2037863000, -0.6573591000, 0.311584300
-0.5963948000, -0.2450784000, 0.184961800, 0.0553358900, 0.3675630000, -0.0594515300, -0.926445300, -0.2037863000, -0.6573591000, 0.311584300
-0.5957576000, -0.2442296000, 0.184868900, 0.0552928400, 0.3670626000, -0.0606632800, -0.926567700, -0.2624702000, -0.5747050000, 0.205809900
-0.5953979000, -0.2437353000, 0.184807600, 0.0552847900, 0.3667509000, -0.0613585600, -0.926645900, -0.2552589000, -0.6831850000, 0.258920400
-0.5953979000, -0.2437353000, 0.184807600, 0.0552847900, 0.3667509000, -0.0613585600, -0.926645900, -0.2552589000, -0.6831850000, 0.258920400
-0.5950436000, -0.2432879000, 0.184770600, 0.0552827200, 0.3664645000, -0.0620267500, -0.926714800, -0.2435178000, -0.6399490000, 0.135561300
-0.5946589000, -0.2427658000, 0.184710600, 0.0552639200, 0.3661362000, -0.0627115600, -0.926799600, -0.2608972000, -0.6764015000, 0.291150500
-0.5946589000, -0.2427658000, 0.184710600, 0.0552639200, 0.3661362000, -0.0627115600, -0.926799600, -0.2608972000, -0.6764015000, 0.291150500
-0.5942704000, -0.2422414000, 0.184652600, 0.0552337800, 0.3657978000, -0.0634165000, -0.926887000, -0.2918980000, -0.6453423000, 0.239445700
-0.5939115000, -0.2417909000, 0.184618900, 0.0552040100, 0.3655220000, -0.0640277600, -0.926955600, -0.3053194000, -0.7638298000, 0.242736200
-0.5939115000, -0.2417909000, 0.184618900, 0.0552040100, 0.3655220000, -0.0640277600, -0.926955600, -0.3053194000, -0.7638298000, 0.242736200
-0.5935031000, -0.2412525000, 0.184568800, 0.0552323300, 0.3651837000, -0.0647062400, -0.927040100, -0.3483942000, -0.7543843000, 0.180934800
-0.5932021000, -0.2408391000, 0.184521600, 0.0552183800, 0.3649509000, -0.0651983100, -0.927098200, -0.2541880000, -0.7544289000, 0.114833300
-0.5932021000, -0.2408391000, 0.184521600, 0.0552183800, 0.3649509000, -0.0651983100, -0.927098200, -0.2541880000, -0.7544289000, 0.114833300
-0.5927493000, -0.2402570000, 0.184472600, 0.0552443400, 0.3645742000, -0.0659200500, -0.927193800, -0.3350490000, -0.6962496000, 0.145708900
-0.5924451000, -0.2398832000, 0.184447500, 0.0552300200, 0.3643652000, -0.0663843000, -0.927243600, -0.2646285000, -0.6131101000, 0.125429300
-0.5924451000, -0.2398832000, 0.184447500, 0.0552300200, 0.3643652000, -0.0663843000, -0.927243600, -0.2646285000, -0.6131101000, 0.125429300
-0.5919540000, -0.2392658000, 0.184400700, 0.0552834400, 0.3639349000, -0.0671055000, -0.927357600, -0.2892184000, -0.5698141000, 0.156221900
-0.5916191000, -0.2388773000, 0.184386300, 0.0553047800, 0.3636897000, -0.0675779500, -0.927418100, -0.2665754000, -0.6211792000, 0.186988200
-0.5916191000, -0.2388773000, 0.184386300, 0.0553047800, 0.3636897000, -0.0675779500, -0.927418100, -0.2665754000, -0.6211792000, 0.186988200
-0.5912859000, -0.2384509000, 0.184349300, 0.0553249500, 0.3634278000, -0.0680293000, -0.927486600, -0.2484951000, -0.6416953000, 0.156107500
-0.5909723000, -0.2380781000, 0.184331300, 0.0553746300, 0.3631688000, -0.0684513200, -0.927554100, -0.3299485000, -0.6827297000, 0.192623300
-0.5909723000, -0.2380781000, 0.184331300, 0.0553746300, 0.3631688000, -0.0684513200, -0.927554100, -0.3299485000, -0.6827297000, 0.192623300
-0.5905969000, -0.2376121000, 0.184296000, 0.0554017200, 0.3628780000, -0.0689339700, -0.927630500, -0.1399635000, -0.7038610000, 0.055272720
-0.5903320000, -0.2372930000, 0.184276300, 0.0554282000, 0.3626246000, -0.0692679100, -0.927703100, -0.3063927000, -0.6709729000, 0.111810600
-0.5903320000, -0.2372930000, 0.184276300, 0.0554282000, 0.3626246000, -0.0692679100, -0.927703100, -0.3063927000, -0.6709729000, 0.111810600
-0.5900611000, -0.2369439000, 0.184241500, 0.0554438900, 0.3623920000, -0.0696064500, -0.927767700, -0.2897844000, -0.6773142000, 0.051475230
-0.5897399000, -0.2365397000, 0.184205500, 0.0555086700, 0.3620839000, -0.0699655700, -0.927857200, -0.3035322000, -0.7290655000, 0.098821260
-0.5897399000, -0.2365397000, 0.184205500, 0.0555086700, 0.3620839000, -0.0699655700, -0.927857200, -0.3035322000, -0.7290655000, 0.098821260
-0.5893827000, -0.2361254000, 0.184182300, 0.0555298400, 0.3617387000, -0.0703762200, -0.927959400, -0.3253666000, -0.6983929000, 0.050089760
-0.5890924000, -0.2357571000, 0.184143700, 0.0555708600, 0.3614367000, -0.0706970200, -0.928050300, -0.2376528000, -0.6689872000, 0.050106200
-0.5890924000, -0.2357571000, 0.184143700, 0.0555708600, 0.3614367000, -0.0706970200, -0.928050300, -0.2376528000, -0.6689872000, 0.050106200
-0.5887480000, -0.2353354000, 0.184104100, 0.0556427400, 0.3610512000, -0.0710673500, -0.928167800, -0.3725291000, -0.8046103000, 0.020505070
-0.5885023000, -0.2350529000, 0.184086100, 0.0557323600, 0.3607642000, -0.0713319600, -0.928253700, -0.3685170000, -0.6821170000, 0.039424240
-0.5885023000, -0.2350529000, 0.184086100, 0.0557323600, 0.3607642000, -0.0713319600, -0.928253700, -0.3685170000, -0.6821170000, 0.039424240
-0.5882156000, -0.2347008000, 0.184048100, 0.0557968400, 0.3604560000, -0.0715987400, -0.928349000, -0.3633983000, -0.7387576000, -0.082494950
-0.5879028000, -0.2343605000, 0.184027700, 0.0558565200, 0.3600568000, -0.0719075100, -0.928476500, -0.3574919000, -0.8025888000, 0.008996164
-0.5879028000, -0.2343605000, 0.184027700, 0.0558565200, 0.3600568000, -0.0719075100, -0.928476500, -0.3574919000, -0.8025888000, 0.008996164
-0.5875601000, -0.2340195000, 0.184021000, 0.0559931900, 0.3596151000, -0.0722258200, -0.928614600, -0.2471689000, -0.7991558000, 0.083108770
-0.5873342000, -0.2337970000, 0.184014500, 0.0560447400, 0.3593481000, -0.0724397000, -0.928698200, -0.4298666000, -0.7484744000, -0.115517000
-0.5873342000, -0.2337970000, 0.184014500, 0.0560447400, 0.3593481000, -0.0724397000, -0.928698200, -0.4298666000, -0.7484744000, -0.115517000
-0.5870970000, -0.2335103000, 0.183973400, 0.0560921400, 0.3590437000, -0.0726552400, -0.928796300, -0.4291404000, -0.8871250000, 0.003907876
-0.5868349000, -0.2332029000, 0.183931600, 0.0561425200, 0.3587041000, -0.0728632500, -0.928908200, -0.3834718000, -0.9301504000, 0.076448900
-0.5868349000, -0.2332029000, 0.183931600, 0.0561425200, 0.3587041000, -0.0728632500, -0.928908200, -0.3834718000, -0.9301504000, 0.076448900
-0.5864506000, -0.2327833000, 0.183884100, 0.0561869500, 0.3582172000, -0.0731712400, -0.929069200, -0.3982103000, -0.7962150000, 0.050645740
-0.5861994000, -0.2324792000, 0.183832200, 0.0562026500, 0.3579095000, -0.0734016700, -0.929168600, -0.4558991000, -0.8242588000, 0.027900720
-0.5861994000, -0.2324792000, 0.183832200, 0.0562026500, 0.3579095000, -0.0734016700, -0.929168600, -0.4558991000, -0.8242588000, 0.027900720
-0.5859923000, -0.2322527000, 0.183801900, 0.0562156000, 0.3576567000, -0.0735551000, -0.929253000, -0.4195625000, -0.8271776000, -0.017215780
-0.5857977000, -0.2320407000, 0.183771900, 0.0562369600, 0.3573987000, -0.0737155000, -0.929338300, -0.3925768000, -0.7967733000, 0.031494480
-0.5857977000, -0.2320407000, 0.183771900, 0.0562369600, 0.3573987000, -0.0737155000, -0.929338300, -0.3925768000, -0.7967733000, 0.031494480
-0.5855568000, -0.2317528000, 0.183715100, 0.0562025000, 0.3571122000, -0.0738820700, -0.929437300, -0.3448054000, -0.9764153000, -0.011869650
-0.5853262000, -0.2315129000, 0.183678700, 0.0561433200, 0.3568433000, -0.0740771800, -0.929528600, -0.3705537000, -0.8415169000, -0.020786770
-0.5853262000, -0.2315129000, 0.183678700, 0.0561433200, 0.3568433000, -0.0740771800, -0.929528600, -0.3705537000, -0.8415169000, -0.020786770
-0.5850565000, -0.2312121000, 0.183619200, 0.0561056000, 0.3565276000, -0.0742351800, -0.929639400, -0.3491786000, -0.7384659000, -0.140348200
-0.5848125000, -0.2309502000, 0.183567000, 0.0560540600, 0.3562542000, -0.0743792800, -0.929735800, -0.2647126000, -0.8304011000, -0.158064700
-0.5848125000, -0.2309502000, 0.183567000, 0.0560540600, 0.3562542000, -0.0743792800, -0.929735800, -0.2647126000, -0.8304011000, -0.158064700
-0.5845638000, -0.2306902000, 0.183512600, 0.0559813900, 0.3559817000, -0.0745300800, -0.929832500, -0.3553334000, -0.7380022000, -0.141037900
-0.5843202000, -0.2304690000, 0.183474000, 0.0559282200, 0.3557268000, -0.0746783900, -0.929921300, -0.2217491000, -0.7253127000, -0.151802500
-0.5843202000, -0.2304690000, 0.183474000, 0.0559282200, 0.3557268000, -0.0746783900, -0.929921300, -0.2217491000, -0.7253127000, -0.151802500
-0.5840584000, -0.2302014000, 0.183405300, 0.0558027000, 0.3554162000, -0.0747582200, -0.930041200, -0.3609648000, -0.7425379000, -0.167708000
-0.5838015000, -0.2299536000, 0.183341700, 0.0557087400, 0.3551814000, -0.0748587700, -0.930128500, -0.3397655000, -0.7723471000, -0.247984700
-0.5838015000, -0.2299536000, 0.183341700, 0.0557087400, 0.3551814000, -0.0748587700, -0.930128500, -0.3397655000, -0.7723471000, -0.247984700
-0.5835667000, -0.2297362000, 0.183281000, 0.0556251700, 0.3549260000, -0.0749274700, -0.930225400, -0.3385702000, -0.6107628000, -0.233787300
-0.5833760000, -0.2295705000, 0.183235000, 0.0555531700, 0.3547345000, -0.0749899700, -0.930297700, -0.3541028000, -0.5907902000, -0.221573700
-0.5833760000, -0.2295705000, 0.183235000, 0.0555531700, 0.3547345000, -0.0749899700, -0.930297700, -0.3541028000, -0.5907902000, -0.221573700
-0.5831341000, -0.2293419000, 0.183158300, 0.0554349100, 0.3544623000, -0.0750251200, -0.930405700, -0.3285395000, -0.5646681000, -0.198375300
-0.5829167000, -0.2291377000, 0.183085800, 0.0553424500, 0.3542297000, -0.0750679900, -0.930496300, -0.3065842000, -0.5709130000, -0.253969000
-0.5829167000, -0.2291377000, 0.183085800, 0.0553424500, 0.3542297000, -0.0750679900, -0.930496300, -0.3065842000, -0.5709130000, -0.253969000
-0.5826975000, -0.2289335000, 0.183005500, 0.0552470400, 0.3539658000, -0.0751010900, -0.930599700, -0.3845736000, -0.4838254000, -0.276845400
-0.5825275000, -0.2287918000, 0.182950400, 0.0551651400, 0.3537954000, -0.0751547700, -0.930665000, -0.2741406000, -0.5589231000, -0.326829600
-0.5825275000, -0.2287918000, 0.182950400, 0.0551651400, 0.3537954000, -0.0751547700, -0.930665000, -0.2741406000, -0.5589231000, -0.326829600
-0.5823417000, -0.2286139000, 0.182872800, 0.0550917100, 0.3536267000, -0.0751885700, -0.930730800, -0.2713281000, -0.4398466000, -0.333160000
-0.5821452000, -0.2284557000, 0.182800200, 0.0550301000, 0.3534132000, -0.0752249800, -0.930812500, -0.4082077000, -0.3476170000, -0.410151500
-0.5821452000, -0.2284557000, 0.182800200, 0.0550301000, 0.3534132000, -0.0752249800, -0.930812500, -0.4082077000, -0.3476170000, -0.410151500
-0.5819202000, -0.2282605000, 0.182703000, 0.0549838700, 0.3531897000, -0.0752805700, -0.930895600, -0.3778998000, -0.4730125000, -0.474146600
-0.5817331000, -0.2280920000, 0.182611900, 0.0549496000, 0.3530017000, -0.0753381600, -0.930964300, -0.3415503000, -0.4757230000, -0.518220700
-0.5817331000, -0.2280920000, 0.182611900, 0.0549496000, 0.3530017000, -0.0753381600, -0.930964300, -0.3415503000, -0.4757230000, -0.518220700
-0.5815220000, -0.2279352000, 0.182516100, 0.0549217500, 0.3527521000, -0.0754183200, -0.931054100, -0.4304900000, -0.4540292000, -0.572448000
-0.5813355000, -0.2277886000, 0.182421300, 0.0549314800, 0.3525828000, -0.0754843100, -0.931112200, -0.3813733000, -0.6062148000, -0.435762700
-0.5813355000, -0.2277886000, 0.182421300, 0.0549314800, 0.3525828000, -0.0754843100, -0.931112200, -0.3813733000, -0.6062148000, -0.435762700
-0.5811480000, -0.2276287000, 0.182311800, 0.0549051400, 0.3523930000, -0.0755575500, -0.931179700, -0.4200424000, -0.4073685000, -0.540066800
-0.5809975000, -0.2275183000, 0.182226500, 0.0549115800, 0.3522215000, -0.0756369200, -0.931237800, -0.3624629000, -0.3229144000, -0.417825800
-0.5809975000, -0.2275183000, 0.182226500, 0.0549115800, 0.3522215000, -0.0756369200, -0.931237800, -0.3624629000, -0.3229144000, -0.417825800
-0.5806932000, -0.2272863000, 0.182035100, 0.0549742100, 0.3519205000, -0.0758112800, -0.931333700, -0.3855063000, -0.3397622000, -0.514224100
-0.5805458000, -0.2271847000, 0.181930800, 0.0550011700, 0.3517302000, -0.0758729600, -0.931399000, -0.4328845000, -0.5583766000, -0.614256500
-0.5805458000, -0.2271847000, 0.181930800, 0.0550011700, 0.3517302000, -0.0758729600, -0.931399000, -0.4328845000, -0.5583766000, -0.614256500
-0.5803799000, -0.2270560000, 0.181805300, 0.0550295000, 0.3515751000, -0.0759680400, -0.931448100, -0.4009092000, -0.4720693000, -0.463709000
-0.5802165000, -0.2269395000, 0.181674000, 0.0550724800, 0.3513869000, -0.0760733700, -0.931508000, -0.2283011000, -0.5037723000, -0.542828600
-0.5802165000, -0.2269395000, 0.181674000, 0.0550724800, 0.3513869000, -0.0760733700, -0.931508000, -0.2283011000, -0.5037723000, -0.542828600
-0.5800686000, -0.2268461000, 0.181550500, 0.0551021700, 0.3512143000, -0.0761612200, -0.931564100, -0.3481329000, -0.5796982000, -0.564190400
-0.5799292000, -0.2267351000, 0.181420000, 0.0551201500, 0.3510722000, -0.0762155900, -0.931612300, -0.2961626000, -0.4377468000, -0.453487800
-0.5799292000, -0.2267351000, 0.181420000, 0.0551201500, 0.3510722000, -0.0762155900, -0.931612300, -0.2961626000, -0.4377468000, -0.453487800
-0.5797629000, -0.2266410000, 0.181266600, 0.0551654100, 0.3508654000, -0.0763392200, -0.931677300, -0.3508122000, -0.4430510000, -0.449321100
-0.5796257000, -0.2265394000, 0.181120000, 0.0552154600, 0.3507076000, -0.0763553700, -0.931732400, -0.3201003000, -0.4355006000, -0.553639100
-0.5796257000, -0.2265394000, 0.181120000, 0.0552154600, 0.3507076000, -0.0763553700, -0.931732400, -0.3201003000, -0.4355006000, -0.553639100
-0.5793772000, -0.2263705000, 0.180843100, 0.0552510000, 0.3504472000, -0.0763931200, -0.931825200, -0.2847604000, -0.5044160000, -0.517450000
-0.5792533000, -0.2263004000, 0.180689800, 0.0552865700, 0.3502684000, -0.0763952400, -0.931890100, -0.2512249000, -0.3830362000, -0.655353700
-0.5792533000, -0.2263004000, 0.180689800, 0.0552865700, 0.3502684000, -0.0763952400, -0.931890100, -0.2512249000, -0.3830362000, -0.655353700
-0.5790831000, -0.2261950000, 0.180476800, 0.0553482200, 0.3500741000, -0.0764085100, -0.931958400, -0.2395223000, -0.4036415000, -0.540385000
-0.5789511000, -0.2261039000, 0.180298600, 0.0553745300, 0.3499430000, -0.0763723600, -0.932009000, -0.2939134000, -0.3701212000, -0.670537000
-0.5789511000, -0.2261039000, 0.180298600, 0.0553745300, 0.3499430000, -0.0763723600, -0.932009000, -0.2939134000, -0.3701212000, -0.670537000
-0.5788382000, -0.2260487000, 0.180130800, 0.0554338600, 0.3497809000, -0.0763436000, -0.932068700, -0.2913489000, -0.2562840000, -0.705946400
-0.5786961000, -0.2259647000, 0.179909600, 0.0555206600, 0.3496116000, -0.0762804200, -0.932132200, -0.4090855000, -0.3321494000, -0.726372400
-0.5786961000, -0.2259647000, 0.179909600, 0.0555206600, 0.3496116000, -0.0762804200, -0.932132200, -0.4090855000, -0.3321494000, -0.726372400
-0.5785496000, -0.2258944000, 0.179648500, 0.0556017900, 0.3494187000, -0.0761553100, -0.932210000, -0.4021594000, -0.4319876000, -0.610659300
-0.5784420000, -0.2258253000, 0.179457100, 0.0556784900, 0.3493148000, -0.0760526400, -0.932252700, -0.3245907000, -0.4098890000, -0.522383700
-0.5784420000, -0.2258253000, 0.179457100, 0.0556784900, 0.3493148000, -0.0760526400, -0.932252700, -0.3245907000, -0.4098890000, -0.522383700
-0.5783547000, -0.2257866000, 0.179289100, 0.0557476700, 0.3491989000, -0.0760035700, -0.932296000, -0.4055841000, -0.2654786000, -0.557055400
-0.5782403000, -0.2257197000, 0.179055200, 0.0558198800, 0.3490653000, -0.0758659200, -0.932352900, -0.3432062000, -0.1846369000, -0.591139700
-0.5782403000, -0.2257197000, 0.179055200, 0.0558198800, 0.3490653000, -0.0758659200, -0.932352900, -0.3432062000, -0.1846369000, -0.591139700
-0.5781391000, -0.2256830000, 0.178830700, 0.0558988900, 0.3489387000, -0.0757565200, -0.932404500, -0.3046719000, -0.3204241000, -0.598365400
-0.5780358000, -0.2256255000, 0.178596700, 0.0559987100, 0.3488162000, -0.0756201200, -0.932455400, -0.3620398000, -0.3583679000, -0.544988500
-0.5780358000, -0.2256255000, 0.178596700, 0.0559987100, 0.3488162000, -0.0756201200, -0.932455400, -0.3620398000, -0.3583679000, -0.544988500
-0.5778981000, -0.2255653000, 0.178267500, 0.0561502200, 0.3486730000, -0.0754205100, -0.932516000, -0.3165037000, -0.3556926000, -0.691666700
-0.5777935000, -0.2255051000, 0.178005500, 0.0562438700, 0.3485477000, -0.0752974100, -0.932567100, -0.3899806000, -0.1786781000, -0.648137900
